BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:51, 2012-02-26 16:22:46, -58, 6, 332, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:22:46, -46, 6, 3174, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:22:46, -32, 6, 3726, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:22:46, -65, 6, 4052, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:22:47, -45, 6, 3176, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -56, 6, 717, 7, linksysess
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -57, 6, 1031, 8, palantirss
00:16:9C:49:28:11, 2012-02-26 16:22:47, -50, 6, 3178, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -58, 6, 336, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:22:47, -58, 3, 2214, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -32, 6, 3727, 6, WODNETNetA
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -58, 6, 337, 5, GTwpaTNetA
00:16:9C:49:28:17, 2012-02-26 16:22:47, -47, 6, 3180, 9, GTvisitorA
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -51, 6, 1032, 8, palantirrA
00:19:07:8E:36:61, 2012-02-26 16:22:47, -61, 6, 2749, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -58, 6, 338, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -50, 6, 3181, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -32, 6, 3728, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -59, 6, 726, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:22:47, -50, 6, 3183, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -56, 6, 340, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -70, 6, 1033, 8, palantirr
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -36, 6, 3729, 6, WODNETirr
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -72, 6, 729, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 16:22:47, -65, 6, 2540, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:22:47, -45, 6, 3186, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -57, 6, 343, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -51, 6, 1034, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:22:47, -60, 6, 2755, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -45, 6, 3187, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -70, 6, 3730, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:22:47, -45, 6, 3188, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -58, 6, 736, 7, linksys
00:19:07:8E:36:67, 2012-02-26 16:22:47, -59, 6, 2757, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:22:47, -46, 6, 3190, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -51, 6, 1035, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:22:47, -46, 6, 3191, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -65, 6, 2545, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -34, 6, 3731, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -60, 6, 744, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:22:47, -45, 6, 3193, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -51, 6, 1036, 8, palantirr
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -31, 6, 3732, 6, WODNETirr
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -57, 6, 354, 9, GTvisitor
00:19:07:8E:36:64, 2012-02-26 16:22:47, -59, 6, 2762, 5, GTwpaitor
00:16:9C:49:28:14, 2012-02-26 16:22:47, -46, 6, 3195, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -61, 6, 748, 7, linksysor
00:19:07:8E:36:67, 2012-02-26 16:22:47, -57, 6, 2766, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -56, 6, 355, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -52, 6, 1037, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:22:47, -57, 6, 2767, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -31, 6, 3733, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:22:47, -48, 6, 3198, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:22:47, -47, 6, 3199, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -51, 6, 1038, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -62, 6, 358, 5, GTwpatirr
00:16:9C:49:28:11, 2012-02-26 16:22:47, -47, 6, 3200, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:22:47, -72, 6, 3226, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -31, 6, 3734, 6, WODNETtwork
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -58, 6, 360, 9, GTvisitorrk
00:19:07:8E:36:64, 2012-02-26 16:22:47, -57, 6, 2771, 5, GTwpaitorrk
00:16:9C:49:28:14, 2012-02-26 16:22:47, -47, 6, 3201, 5, GTwpaitorrk
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -59, 6, 756, 7, linksysorrk
00:19:07:8E:36:67, 2012-02-26 16:22:47, -57, 6, 2772, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -48, 6, 1041, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -66, 6, 2557, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:22:47, -58, 6, 2773, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -57, 6, 3735, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:22:47, -57, 6, 2774, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -57, 6, 762, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 16:22:47, -46, 6, 3211, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -56, 6, 1046, 8, palantir
00:16:9C:49:28:11, 2012-02-26 16:22:47, -45, 6, 3218, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -70, 6, 3736, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:22:48, -58, 6, 366, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 16:22:48, -38, 6, 3222, 5, GTwpaitors
00:19:07:8E:36:67, 2012-02-26 16:22:48, -58, 6, 2778, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -70, 6, 1049, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 16:22:48, -38, 6, 3227, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:22:48, -65, 6, 2585, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 16:22:48, -57, 6, 2783, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:48, -71, 6, 772, 7, linksysors
00:15:C7:AB:2D:E4, 2012-02-26 16:22:48, -63, 6, 12, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 16:22:48, -46, 6, 3230, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -48, 6, 1053, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 16:22:48, -46, 6, 3234, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -28, 6, 3738, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:22:48, -56, 6, 372, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 16:22:48, -58, 6, 2786, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:48, -57, 6, 778, 7, linksysors
00:16:9C:49:28:17, 2012-02-26 16:22:48, -46, 6, 3236, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:22:48, -58, 6, 373, 5, GTwpaitors
00:19:07:8E:36:61, 2012-02-26 16:22:48, -58, 6, 2791, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -25, 6, 3739, 6, WODNET
9C:4E:20:C9:43:51, 2012-02-26 16:22:48, -59, 6, 374, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:22:48, -60, 6, 375, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 16:22:48, -48, 6, 3238, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -49, 6, 1056, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:22:48, -65, 6, 19, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:22:48, -57, 6, 2794, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:22:48, -72, 6, 3232, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -24, 6, 3740, 6, WODNET
9C:4E:20:C9:43:51, 2012-02-26 16:22:48, -59, 6, 377, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:22:48, -57, 6, 2795, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -50, 6, 1057, 8, palantirss
9C:4E:20:C9:43:54, 2012-02-26 16:22:48, -58, 6, 379, 5, GTwpatirss
00:19:07:8E:36:61, 2012-02-26 16:22:48, -57, 6, 2797, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:48, -50, 6, 3243, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:22:48, -70, 6, 3233, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -28, 6, 3741, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:22:48, -58, 6, 2798, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:48, -57, 6, 790, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:22:48, -65, 6, 644, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:22:48, -58, 6, 2799, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:22:48, -63, 6, 25, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:22:48, -59, 6, 382, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -28, 6, 3742, 6, WODNETtor
00:19:07:8E:36:64, 2012-02-26 16:22:48, -58, 6, 2801, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:22:48, -50, 6, 3247, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:22:48, -65, 6, 27, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:22:48, -48, 6, 3248, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -50, 6, 1060, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:22:48, -65, 6, 648, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:22:48, -63, 6, 28, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:22:48, -58, 6, 386, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 16:22:48, -60, 6, 2803, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:48, -50, 6, 3249, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -28, 6, 3743, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:22:48, -63, 6, 29, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:48, -57, 6, 801, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:22:48, -63, 6, 650, 5, GTwpays
00:15:C7:AB:2D:E4, 2012-02-26 16:22:48, -63, 6, 30, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:22:48, -47, 6, 3251, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -50, 6, 1062, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:22:48, -64, 6, 651, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:22:48, -59, 6, 389, 5, GTwpaitor
00:16:9C:49:28:11, 2012-02-26 16:22:48, -48, 6, 3252, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -57, 6, 3744, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:22:48, -58, 6, 390, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:48, -70, 6, 804, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:22:48, -47, 6, 3253, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -50, 6, 1063, 8, palantir
00:19:07:8E:36:61, 2012-02-26 16:22:48, -60, 6, 2809, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:48, -49, 6, 3255, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:22:48, -65, 6, 655, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:48, -26, 6, 3745, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:48, -55, 6, 810, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:48, -48, 6, 3257, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:22:48, -57, 6, 394, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:48, -51, 6, 1064, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:22:49, -60, 6, 2812, 10, GTwirelesshV∑¯Óª
00:16:9C:49:28:11, 2012-02-26 16:22:49, -48, 6, 3259, 10, GTwirelesshV∑¯Óª
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -28, 6, 3746, 6, WODNETlesshV∑¯Óª
00:19:07:8E:36:64, 2012-02-26 16:22:49, -58, 6, 2813, 5, GTwpaTlesshV∑¯Óª
9C:4E:20:C9:43:51, 2012-02-26 16:22:49, -57, 6, 396, 10, GTwirelesshV∑¯Óª
00:16:9C:49:28:14, 2012-02-26 16:22:49, -48, 6, 3260, 5, GTwpaelesshV∑¯Óª
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -55, 6, 817, 7, linksysesshV∑¯Óª
00:16:9C:49:28:17, 2012-02-26 16:22:49, -48, 6, 3261, 9, GTvisitorshV∑¯Óª
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -50, 6, 1065, 8, palantirrshV∑¯Óª
00:16:9C:49:28:11, 2012-02-26 16:22:49, -47, 6, 3262, 10, GTwirelesshV∑¯Óª
00:16:9C:49:28:14, 2012-02-26 16:22:49, -46, 6, 3263, 5, GTwpaelesshV∑¯Óª
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -55, 6, 821, 7, linksysesshV∑¯Óª
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -50, 6, 1066, 8, palantir
00:19:07:8E:36:61, 2012-02-26 16:22:49, -61, 6, 2818, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:49, -46, 6, 3265, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:49, -56, 6, 401, 5, GTwpaeless
00:19:07:8E:36:64, 2012-02-26 16:22:49, -60, 6, 2819, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -56, 6, 825, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:49, -46, 6, 3266, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:22:49, -46, 6, 3267, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -50, 6, 1067, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:22:49, -46, 6, 3268, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -29, 6, 3749, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:22:49, -60, 6, 2823, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:22:49, -46, 6, 3269, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -58, 6, 829, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 16:22:49, -46, 6, 3270, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -51, 6, 1068, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:22:49, -62, 6, 2825, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:22:49, -72, 6, 3242, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:22:49, -56, 6, 407, 5, GTwpaetwork
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -31, 6, 3750, 6, WODNETtwork
00:19:07:8E:36:64, 2012-02-26 16:22:49, -61, 6, 2826, 5, GTwpaTtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -57, 6, 834, 7, linksyswork
9C:4E:20:C9:43:51, 2012-02-26 16:22:49, -55, 6, 408, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:22:49, -56, 6, 409, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:22:49, -48, 6, 3273, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-02-26 16:22:49, -48, 6, 3274, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:49, -56, 6, 410, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -29, 6, 3751, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -58, 6, 838, 7, linksysess
9C:4E:20:C9:43:51, 2012-02-26 16:22:49, -56, 6, 411, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:22:49, -60, 6, 2830, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -50, 6, 1070, 8, palantir
00:19:07:8E:36:61, 2012-02-26 16:22:49, -61, 6, 2831, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:22:49, -71, 6, 3244, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -31, 6, 3752, 6, WODNETtwork
9C:4E:20:C9:43:51, 2012-02-26 16:22:49, -56, 6, 414, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:22:49, -56, 6, 415, 9, GTvisitorsk
00:19:07:8E:36:67, 2012-02-26 16:22:49, -60, 6, 2833, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:22:49, -46, 6, 3277, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -50, 6, 1071, 8, palantirrsk
00:16:9C:49:28:11, 2012-02-26 16:22:49, -47, 6, 3278, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -33, 6, 3753, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:22:49, -46, 6, 3279, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -58, 6, 847, 7, linksysess
00:19:07:8E:36:67, 2012-02-26 16:22:49, -60, 6, 2836, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:49, -54, 6, 418, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:49, -46, 6, 3280, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -57, 6, 1072, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:22:49, -60, 6, 2837, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:49, -46, 6, 3281, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -31, 6, 3754, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:22:49, -60, 6, 2838, 5, GTwpaTless
9C:4E:20:C9:43:51, 2012-02-26 16:22:49, -54, 6, 420, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:22:49, -45, 6, 3283, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -50, 6, 1073, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:22:49, -59, 6, 2840, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:49, -46, 6, 3284, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:22:49, -65, 6, 2643, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -29, 6, 3755, 6, WODNETtor
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -62, 6, 857, 7, linksysor
00:16:9C:49:28:14, 2012-02-26 16:22:49, -44, 6, 3285, 5, GTwpaysor
00:16:9C:49:28:17, 2012-02-26 16:22:50, -45, 6, 3286, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:50, -49, 6, 1074, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 16:22:50, -63, 6, 2645, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:22:50, -59, 6, 2843, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:50, -45, 6, 3287, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:50, -32, 6, 3756, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 16:22:50, -53, 6, 425, 5, GTwpaT
00:19:07:8E:36:64, 2012-02-26 16:22:50, -59, 6, 2844, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 16:22:50, -44, 6, 3288, 5, GTwpaT
00:15:C7:AB:06:C1, 2012-02-26 16:22:50, -65, 6, 2647, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:50, -56, 6, 862, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 16:22:50, -44, 6, 3289, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:50, -58, 6, 427, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:50, -48, 6, 1075, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:22:50, -60, 6, 2846, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:50, -45, 6, 3290, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:50, -31, 6, 3757, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:22:50, -58, 6, 428, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:22:50, -59, 6, 2847, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:50, -63, 6, 866, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:22:50, -43, 6, 3291, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:22:50, -43, 6, 3292, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:50, -70, 6, 1076, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 16:22:50, -65, 6, 2651, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:22:50, -58, 6, 2849, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:50, -43, 6, 3293, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:22:50, -60, 6, 2850, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:50, -62, 6, 870, 7, linksys
9C:4E:20:C9:43:51, 2012-02-26 16:22:50, -55, 6, 432, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:22:50, -60, 6, 2851, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:50, -56, 6, 433, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:50, -48, 6, 1077, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:22:50, -59, 6, 2852, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:50, -43, 6, 3296, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:22:50, -63, 6, 2655, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:22:50, -31, 6, 3759, 6, WODNETtors
9C:4E:20:C9:43:54, 2012-02-26 16:22:50, -57, 6, 434, 5, GTwpaTtors
00:19:07:8E:36:64, 2012-02-26 16:22:50, -58, 6, 2853, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:50, -72, 6, 875, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:22:50, -43, 6, 3297, 5, GTwpays
9C:4E:20:C9:43:51, 2012-02-26 16:22:50, -58, 6, 435, 10, GTwireless
00:15:C7:AB:06:C4, 2012-02-26 16:22:50, -64, 6, 2657, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:50, -63, 6, 2658, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:22:50, -55, 6, 437, 5, GTwpaitors
00:19:07:8E:36:64, 2012-02-26 16:22:50, -58, 6, 2856, 5, GTwpaitors
00:16:9C:49:28:14, 2012-02-26 16:22:50, -42, 6, 3300, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:50, -62, 6, 879, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 16:22:50, -64, 6, 2659, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:22:50, -57, 6, 438, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:22:50, -43, 6, 3301, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:50, -48, 6, 1079, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 16:22:50, -56, 6, 439, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:22:50, -63, 6, 2660, 5, GTwpaitors
00:19:07:8E:36:61, 2012-02-26 16:22:50, -58, 6, 2858, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:50, -43, 6, 3302, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:50, -31, 6, 3761, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:22:50, -58, 6, 440, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:22:50, -58, 6, 2859, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:50, -62, 6, 883, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:22:50, -65, 6, 2662, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:22:50, -57, 6, 2860, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:22:50, -43, 6, 3304, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:22:50, -57, 6, 1080, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 16:22:50, -63, 6, 2663, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:22:50, -60, 6, 2861, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:50, -43, 6, 3305, 10, GTwireless
