BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:44, 2012-02-26 16:26:35, -56, 1, 2741, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-02-26 16:26:35, -55, 1, 3355, 5, GTwpaeless
00:23:69:56:51:AB, 2012-02-26 16:26:35, -72, 3, 1892, 9, 
08:1F:F3:B3:EB:41, 2012-02-26 16:26:35, -57, 1, 2742, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:26:35, -41, 1, 500, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:26:35, -48, 3, 350, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-02-26 16:26:35, -55, 1, 3356, 9, GTvisitorA
00:15:C7:AB:38:B1, 2012-02-26 16:26:35, -55, 1, 3699, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:26:35, -63, 1, 2389, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:26:35, -55, 1, 3357, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:35, -61, 1, 2402, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:26:35, -55, 1, 3700, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:26:35, -45, 1, 502, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:35, -55, 1, 3701, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:35, -55, 1, 3358, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:35, -53, 3, 1893, 9, 
00:15:C7:AB:04:27, 2012-02-26 16:26:35, -55, 1, 3359, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:26:35, -48, 1, 504, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-02-26 16:26:35, -55, 1, 3703, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-02-26 16:26:35, -55, 1, 3361, 5, GTwpaitor
00:23:69:56:51:AB, 2012-02-26 16:26:35, -53, 3, 1894, 9, 
00:15:C7:AB:06:04, 2012-02-26 16:26:35, -65, 1, 2437, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-02-26 16:26:35, -57, 1, 2748, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:26:35, -46, 1, 508, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:26:35, -56, 1, 3362, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-02-26 16:26:35, -57, 1, 2749, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-02-26 16:26:35, -63, 1, 2394, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:26:35, -64, 1, 2438, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-02-26 16:26:35, -62, 1, 2410, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:26:35, -55, 1, 3363, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:26:35, -55, 1, 3706, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:26:35, -65, 1, 2439, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:26:35, -57, 1, 2750, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:35, -50, 1, 510, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:26:35, -65, 1, 1714, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:35, -57, 1, 3707, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:35, -57, 1, 3364, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:35, -53, 3, 1895, 9, 
00:15:C7:AB:06:04, 2012-02-26 16:26:35, -63, 1, 2440, 5, GTwpa
9C:4E:20:C9:3F:94, 2012-02-26 16:26:35, -67, 1, 555, 5, GTwpa
00:22:B0:CB:22:8F, 2012-02-26 16:26:35, -57, 3, 353, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-02-26 16:26:35, -55, 1, 3365, 9, GTvisitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:26:35, -51, 1, 512, 5, GTwpaitorA
00:15:C7:AB:04:21, 2012-02-26 16:26:35, -55, 1, 3366, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:36, -41, 1, 519, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -56, 1, 2753, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -57, 1, 3367, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -55, 1, 3711, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -62, 1, 2415, 5, GTwpaeless
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -63, 1, 2416, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 521, 5, GTwpaeless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -62, 1, 2417, 9, GTvisitors
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -65, 1, 2454, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:36, -41, 1, 522, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -57, 1, 2756, 5, GTwpaitors
00:12:44:B8:9D:77, 2012-02-26 16:26:36, -63, 1, 1720, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:36, -55, 1, 3713, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -56, 1, 3370, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:36, -53, 3, 1897, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 523, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:26:36, -50, 3, 355, 10, MC2LabNetA
08:1F:F3:B3:EB:41, 2012-02-26 16:26:36, -57, 1, 2757, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:26:36, -55, 1, 1167, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -63, 1, 2418, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:26:36, -64, 1, 2456, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -62, 1, 2419, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 524, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -57, 1, 3372, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -62, 1, 2420, 9, GTvisitors
00:12:44:B8:9D:74, 2012-02-26 16:26:36, -65, 1, 1722, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-02-26 16:26:36, -55, 1, 3715, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -65, 1, 2457, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:36, -41, 1, 525, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -57, 1, 2759, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:36, -55, 1, 1169, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -57, 1, 3373, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:36, -73, 3, 1898, 9, 
B4:A4:E3:CA:98:84, 2012-02-26 16:26:36, -60, 1, 2405, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 526, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:26:36, -46, 1, 3951, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 16:26:36, -57, 1, 3374, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -54, 1, 3717, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:26:36, -56, 1, 2760, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -62, 1, 2421, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:26:36, -64, 1, 2459, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -62, 1, 2422, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 527, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -55, 1, 3375, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -62, 1, 2423, 9, GTvisitors
00:12:44:B8:9D:74, 2012-02-26 16:26:36, -64, 1, 1725, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:26:36, -55, 1, 3718, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -55, 1, 1171, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -63, 1, 2460, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -56, 1, 3376, 5, GTwpaeless
00:23:69:56:51:AB, 2012-02-26 16:26:36, -53, 3, 1899, 9, 
00:15:C7:AB:06:04, 2012-02-26 16:26:36, -64, 1, 2461, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 529, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:26:36, -57, 1, 3377, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -55, 1, 3720, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:26:36, -56, 1, 2763, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:26:36, -57, 1, 1173, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -62, 1, 2424, 5, GTwpaeless
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -62, 1, 2425, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 530, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -56, 1, 3378, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -62, 1, 2426, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -55, 1, 1174, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:26:36, -45, 1, 531, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:26:36, -55, 1, 1175, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -56, 1, 2765, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -56, 1, 3379, 5, GTwpaitor
00:23:69:56:51:AB, 2012-02-26 16:26:36, -53, 3, 1900, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 532, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:26:36, -57, 1, 3380, 9, GTvisitors
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -63, 1, 2430, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-02-26 16:26:36, -71, 1, 2465, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -61, 1, 2431, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 533, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -57, 1, 3381, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:26:36, -57, 1, 3724, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -55, 1, 1177, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -64, 1, 2466, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:36, -41, 1, 534, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:26:36, -54, 1, 3725, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:26:36, -55, 1, 1178, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -57, 1, 3382, 5, GTwpaitor
00:23:69:56:51:AB, 2012-02-26 16:26:36, -70, 3, 1901, 9, 
00:15:C7:AB:06:04, 2012-02-26 16:26:36, -64, 1, 2467, 5, GTwpa
00:22:B0:CB:22:8F, 2012-02-26 16:26:36, -48, 3, 359, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-02-26 16:26:36, -55, 1, 3383, 9, GTvisitorA
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -55, 1, 3726, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:26:36, -55, 1, 1179, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 16:26:36, -62, 1, 2414, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 536, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -56, 1, 3384, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -61, 1, 2435, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:26:36, -54, 1, 3727, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -55, 1, 1184, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:26:36, -41, 1, 537, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:36, -55, 1, 3728, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:26:36, -55, 1, 1185, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:26:36, -59, 3, 1902, 9, 
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -56, 1, 2771, 5, GTwpa
00:15:C7:AB:06:04, 2012-02-26 16:26:36, -64, 1, 2470, 5, GTwpa
B4:A4:E3:CA:98:84, 2012-02-26 16:26:36, -62, 1, 2416, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 538, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -55, 1, 3729, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -61, 1, 2436, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:26:36, -64, 1, 2471, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:26:36, -57, 1, 2772, 10, GTwireless
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -60, 1, 2437, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 539, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -55, 1, 3387, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -62, 1, 2438, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -55, 1, 1187, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -65, 1, 2472, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:26:36, -55, 1, 1188, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -55, 1, 3388, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:36, -53, 3, 1903, 9, 
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -57, 1, 2774, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 541, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:26:36, -55, 1, 3389, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:26:36, -55, 1, 1189, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -61, 1, 2439, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:26:36, -58, 1, 2775, 10, GTwireless
00:1F:9E:D4:47:60, 2012-02-26 16:26:36, -60, 1, 2440, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:36, -41, 1, 542, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -55, 1, 3390, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:36, -60, 1, 2441, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-02-26 16:26:36, -62, 1, 2421, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:26:36, -54, 1, 3732, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -56, 1, 1190, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -64, 1, 2475, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:26:36, -54, 1, 3733, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:36, -55, 1, 1191, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:36, -55, 1, 3391, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:36, -53, 3, 1904, 9, 
08:1F:F3:B3:EB:44, 2012-02-26 16:26:36, -57, 1, 2777, 5, GTwpa
00:15:C7:AB:06:04, 2012-02-26 16:26:36, -66, 1, 2478, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 544, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:26:36, -50, 3, 362, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-02-26 16:26:36, -55, 1, 3392, 9, GTvisitorA
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -56, 1, 3734, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:26:36, -57, 1, 2778, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:26:36, -55, 1, 3393, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:26:36, -56, 1, 1193, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:26:36, -65, 1, 2480, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:26:36, -64, 1, 2481, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-02-26 16:26:36, -41, 1, 548, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:26:36, -55, 1, 3737, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:36, -62, 1, 2445, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:26:36, -66, 1, 2482, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-02-26 16:26:37, -61, 1, 2446, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -41, 1, 549, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -54, 1, 3738, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:26:37, -56, 1, 1196, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:26:37, -64, 1, 2483, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 550, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -56, 1, 3739, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:37, -56, 1, 1197, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:26:37, -53, 3, 1906, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:26:37, -41, 1, 551, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:26:37, -54, 1, 3396, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:26:37, -56, 1, 1198, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:37, -59, 1, 2448, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:26:37, -64, 1, 2485, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-02-26 16:26:37, -56, 1, 2784, 10, GTwireless
00:1F:9E:D4:47:60, 2012-02-26 16:26:37, -60, 1, 2449, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -39, 1, 552, 5, GTwpaeless
00:1F:9E:D4:47:67, 2012-02-26 16:26:37, -60, 1, 2450, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -57, 1, 3741, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 553, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -57, 1, 3742, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:37, -56, 1, 1200, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:26:37, -64, 1, 2487, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-02-26 16:26:37, -56, 1, 2786, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:26:37, -56, 1, 3743, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:26:37, -58, 1, 1201, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:37, -60, 1, 2451, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -41, 1, 555, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:26:37, -53, 1, 3400, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -55, 1, 3744, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 556, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -56, 1, 3745, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:37, -53, 1, 3401, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:37, -53, 3, 1908, 9, 
00:15:C7:AB:06:04, 2012-02-26 16:26:37, -66, 1, 2490, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:37, -41, 1, 557, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:26:37, -48, 3, 366, 10, MC2LabNetA
00:1F:9E:D4:47:64, 2012-02-26 16:26:37, -60, 1, 2454, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-02-26 16:26:37, -66, 1, 2491, 9, GTvisitorA
00:1F:9E:D4:47:60, 2012-02-26 16:26:37, -59, 1, 2455, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -41, 1, 558, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:26:37, -53, 1, 3403, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:37, -59, 1, 2456, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:26:37, -58, 1, 1205, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 559, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:37, -58, 1, 1206, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:26:37, -53, 3, 1909, 9, 
00:15:C7:AB:04:27, 2012-02-26 16:26:37, -52, 1, 3405, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:26:37, -57, 1, 1207, 10, GTwireless
00:1F:9E:D4:47:60, 2012-02-26 16:26:37, -60, 1, 2458, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -41, 1, 561, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:26:37, -53, 1, 3406, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -54, 1, 3750, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:26:37, -65, 1, 2495, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 562, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -56, 1, 3751, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:37, -51, 1, 3407, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:37, -54, 3, 1910, 9, 
00:15:C7:AB:38:B1, 2012-02-26 16:26:37, -55, 1, 3752, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:37, -60, 1, 2460, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:26:37, -56, 1, 2796, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:26:37, -52, 1, 3409, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -57, 1, 3753, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:26:37, -58, 1, 1211, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:26:37, -64, 1, 2498, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 565, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -55, 1, 3754, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:37, -58, 1, 1212, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:26:37, -53, 1, 3410, 5, GTwpaitors
00:23:69:56:51:AB, 2012-02-26 16:26:37, -54, 3, 1911, 9, 
08:1F:F3:B3:EB:44, 2012-02-26 16:26:37, -56, 1, 2798, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:26:37, -41, 1, 566, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:26:37, -50, 3, 369, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-02-26 16:26:37, -51, 1, 3411, 9, GTvisitorA
00:15:C7:AB:38:B1, 2012-02-26 16:26:37, -56, 1, 3755, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:26:37, -58, 1, 2466, 5, GTwpaeless
00:1F:9E:D4:47:60, 2012-02-26 16:26:37, -70, 1, 2467, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:26:37, -57, 1, 2799, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -41, 1, 567, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:26:37, -51, 1, 3412, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:26:37, -60, 1, 2468, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -57, 1, 3756, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:26:37, -56, 1, 1214, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:26:37, -67, 1, 2501, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -57, 1, 3757, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:26:37, -58, 1, 1215, 9, GTvisitors
00:15:C7:AB:04:27, 2012-02-26 16:26:37, -53, 1, 3414, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:26:37, -58, 1, 1216, 10, GTwireless
00:1F:9E:D4:47:60, 2012-02-26 16:26:37, -59, 1, 2473, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:26:37, -41, 1, 570, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:26:37, -57, 1, 3759, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:26:37, -41, 1, 571, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:26:37, -56, 1, 3760, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:26:37, -58, 1, 1218, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:26:37, -51, 1, 3416, 5, GTwpaitor
00:23:69:56:51:AB, 2012-02-26 16:26:37, -56, 3, 1913, 9, 
00:15:C7:AB:04:27, 2012-02-26 16:26:37, -51, 1, 3417, 9, GTvisitor
