BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:31, 2012-02-26 16:39:21, -54, 1, 241, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:21, -46, 1, 3269, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:39:21, -54, 1, 242, 5, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 16:39:21, -45, 1, 3270, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:39:21, -54, 1, 243, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:39:21, -52, 1, 2574, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:39:21, -48, 1, 3469, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:39:21, -52, 1, 2442, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:21, -52, 1, 2575, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:21, -45, 1, 3271, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:39:21, -54, 1, 245, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-02-26 16:39:21, -62, 1, 110, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:39:21, -66, 1, 1577, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:39:21, -45, 1, 3273, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:39:21, -54, 1, 246, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:39:21, -48, 1, 3470, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:39:21, -52, 1, 2445, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:39:21, -45, 1, 3274, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:21, -55, 1, 247, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:21, -55, 1, 2579, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:21, -45, 1, 3275, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:21, -54, 1, 248, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:21, -66, 1, 1578, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:39:21, -46, 1, 3276, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:39:21, -54, 1, 249, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:39:21, -48, 1, 3471, 7, OpenWrtor2
00:15:C7:AB:38:B1, 2012-02-26 16:39:21, -45, 1, 3277, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:21, -45, 1, 3280, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:21, -54, 1, 251, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-02-26 16:39:21, -54, 1, 253, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:39:21, -50, 1, 3472, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-02-26 16:39:21, -55, 1, 2585, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:39:21, -46, 1, 3283, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:21, -53, 1, 254, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:21, -45, 1, 3284, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:21, -54, 1, 256, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:39:21, -49, 1, 3286, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:39:21, -52, 1, 2588, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:39:22, -48, 1, 3473, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-02-26 16:39:22, -53, 1, 258, 5, GTwpartor
08:1F:F3:B3:EB:41, 2012-02-26 16:39:22, -62, 1, 122, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -46, 1, 3289, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -52, 1, 2591, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:39:22, -57, 1, 2461, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -51, 1, 2592, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:22, -45, 1, 3290, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:22, -63, 1, 124, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:22, -51, 1, 2593, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -45, 1, 3291, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:22, -53, 1, 268, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:22, -67, 1, 1582, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -45, 1, 3292, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -51, 1, 2594, 5, GTwpaitor2
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -51, 1, 2595, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:39:22, -46, 1, 3293, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:22, -53, 1, 272, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -46, 1, 3294, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:39:22, -61, 1, 128, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -46, 1, 3295, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:39:22, -53, 1, 274, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -51, 1, 2597, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:39:22, -50, 1, 3476, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:39:22, -56, 1, 2467, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -51, 1, 2598, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:39:22, -51, 1, 275, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:22, -54, 1, 2468, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:22, -51, 1, 2599, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -46, 1, 3297, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:39:22, -53, 1, 2469, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -47, 1, 3298, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:39:22, -51, 1, 277, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:39:22, -48, 1, 3477, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:39:22, -54, 1, 2480, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:22, -54, 1, 2495, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -48, 1, 3300, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:22, -51, 1, 279, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:22, -66, 1, 1585, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:22, -56, 1, 2500, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -50, 1, 2603, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:39:22, -50, 1, 3478, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:39:22, -55, 1, 2519, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -49, 1, 2604, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:39:22, -48, 1, 3302, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:22, -55, 1, 2525, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:22, -50, 1, 2605, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -48, 1, 3303, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -43, 1, 3305, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -48, 1, 2613, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:39:22, -51, 1, 3479, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-02-26 16:39:22, -46, 1, 3307, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:22, -52, 1, 286, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:22, -55, 1, 2530, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -45, 1, 3310, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:22, -67, 1, 1587, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:22, -53, 1, 2534, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -46, 1, 3311, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:39:22, -51, 1, 288, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -48, 1, 2618, 5, GTwpaitor2
08:1F:F3:B3:EB:47, 2012-02-26 16:39:22, -58, 1, 139, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:39:22, -50, 1, 3480, 7, OpenWrtor2
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -48, 1, 2619, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 16:39:22, -46, 1, 3312, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:22, -58, 1, 140, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:39:22, -48, 1, 2620, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -46, 1, 3313, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:22, -51, 1, 290, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:22, -67, 1, 1588, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:22, -54, 1, 2537, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -46, 1, 3314, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:39:22, -52, 1, 291, 9, GTvisitor2
08:1F:F3:B3:EB:41, 2012-02-26 16:39:22, -58, 1, 141, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -48, 1, 2621, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -46, 1, 2625, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:39:22, -54, 1, 2540, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:39:22, -48, 1, 2626, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -48, 1, 3316, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:22, -65, 1, 1589, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:22, -56, 1, 2541, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:39:22, -46, 1, 3320, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:22, -46, 1, 2630, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:39:22, -57, 1, 2545, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:22, -46, 1, 2631, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:22, -46, 1, 3321, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:22, -47, 1, 2632, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:22, -47, 1, 3323, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:22, -58, 1, 146, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:39:23, -48, 1, 3324, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -48, 1, 2633, 5, GTwpa$çßøÔàV∑ÿÀá
00:13:10:43:4F:22, 2012-02-26 16:39:23, -50, 1, 3483, 7, OpenWrtßøÔàV∑ÿÀá
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -47, 1, 3325, 10, GTwirelessàV∑ÿÀá
00:15:C7:AA:D5:31, 2012-02-26 16:39:23, -49, 1, 304, 10, GTwirelessàV∑ÿÀá
00:1C:57:40:BB:81, 2012-02-26 16:39:23, -67, 1, 462, 10, GTwirelessàV∑ÿÀá
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -48, 1, 3326, 5, GTwpaelessàV∑ÿÀá
00:15:C7:AA:D5:34, 2012-02-26 16:39:23, -51, 1, 306, 5, GTwpaelessàV∑ÿÀá
94:44:52:FB:65:B2, 2012-02-26 16:39:23, -67, 1, 1591, 10, belkin.5b2àV∑ÿÀá
00:15:C7:AB:38:B7, 2012-02-26 16:39:23, -48, 1, 3327, 9, GTvisitor2àV∑ÿÀá
00:15:C7:AA:D5:37, 2012-02-26 16:39:23, -51, 1, 307, 9, GTvisitor2àV∑ÿÀá
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -48, 1, 2636, 5, GTwpaitor2àV∑ÿÀá
00:13:10:43:4F:22, 2012-02-26 16:39:23, -50, 1, 3484, 7, OpenWrtor2àV∑ÿÀá
08:1F:F3:B3:EB:47, 2012-02-26 16:39:23, -58, 1, 151, 9, GTvisitor2àV∑ÿÀá
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -46, 1, 2637, 9, GTvisitor2àV∑ÿÀá
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -48, 1, 3328, 10, GTwirelessàV∑ÿÀá
00:15:C7:AA:D5:31, 2012-02-26 16:39:23, -51, 1, 308, 10, GTwirelessàV∑ÿÀá
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -47, 1, 2641, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:39:23, -51, 1, 316, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:23, -58, 1, 152, 5, GTwpaeless
00:1C:57:40:BB:84, 2012-02-26 16:39:23, -67, 1, 466, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -47, 1, 2642, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:39:23, -58, 1, 153, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:39:23, -48, 1, 3485, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -47, 1, 2643, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -46, 1, 2644, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:39:23, -51, 1, 319, 5, GTwpa
00:1C:57:40:BB:84, 2012-02-26 16:39:23, -66, 1, 469, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:39:23, -66, 1, 1593, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:39:23, -45, 1, 3336, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:39:23, -51, 1, 320, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -46, 1, 2645, 5, GTwpaitor2
00:1C:57:40:BB:87, 2012-02-26 16:39:23, -66, 1, 470, 9, GTvisitor2
08:1F:F3:B3:EB:41, 2012-02-26 16:39:23, -60, 1, 156, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:39:23, -48, 1, 3486, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-02-26 16:39:23, -57, 1, 157, 9, GTvisitors
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -46, 1, 2646, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:39:23, -51, 1, 321, 10, GTwireless
00:1C:57:40:BB:81, 2012-02-26 16:39:23, -67, 1, 471, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:23, -56, 1, 2580, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -46, 1, 2647, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -45, 1, 3338, 5, GTwpaeless
00:1C:57:40:BB:84, 2012-02-26 16:39:23, -73, 1, 472, 5, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 16:39:23, -45, 1, 3339, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -47, 1, 2648, 5, GTwpaitor
08:1F:F3:B3:EB:41, 2012-02-26 16:39:23, -58, 1, 159, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:39:23, -48, 1, 3487, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -48, 1, 2649, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -45, 1, 3340, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:23, -55, 1, 2601, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -48, 1, 2650, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -44, 1, 3341, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -48, 1, 2651, 5, GTwpa
00:1C:57:40:BB:87, 2012-02-26 16:39:23, -66, 1, 476, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:39:23, -48, 1, 3488, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:39:23, -57, 1, 2626, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:39:23, -59, 1, 163, 9, GTvisitors
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -48, 1, 2652, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -46, 1, 3343, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -48, 1, 2653, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -45, 1, 3344, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:23, -51, 1, 328, 5, GTwpaeless
00:1C:57:40:BB:84, 2012-02-26 16:39:23, -67, 1, 478, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:23, -59, 1, 164, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:23, -66, 1, 1596, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:23, -56, 1, 2628, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 16:39:23, -56, 3, 1288, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:39:23, -51, 1, 329, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -48, 1, 2654, 5, GTwpaitor2
00:1C:57:40:BB:87, 2012-02-26 16:39:23, -66, 1, 479, 9, GTvisitor2
08:1F:F3:B3:EB:41, 2012-02-26 16:39:23, -58, 1, 165, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:39:23, -48, 1, 3489, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:39:23, -57, 1, 2629, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -45, 1, 3346, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:23, -51, 1, 330, 10, GTwireless
00:1C:57:40:BB:81, 2012-02-26 16:39:23, -65, 1, 480, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -48, 1, 2656, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -46, 1, 3347, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:39:23, -55, 1, 2632, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:39:23, -53, 1, 332, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -49, 1, 2657, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:39:23, -50, 1, 3490, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -50, 1, 2658, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -46, 1, 3349, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:23, -55, 1, 2634, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -50, 1, 2659, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -46, 1, 3350, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:23, -60, 1, 170, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:39:23, -66, 1, 1598, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:23, -56, 1, 2635, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:39:23, -53, 1, 335, 9, GTvisitor2
08:1F:F3:B3:EB:41, 2012-02-26 16:39:23, -59, 1, 171, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:39:23, -55, 1, 2636, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -50, 1, 2661, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -48, 1, 3352, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:39:23, -62, 1, 172, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:39:23, -48, 1, 3353, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:39:23, -51, 1, 337, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-02-26 16:39:23, -60, 1, 173, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-02-26 16:39:23, -51, 1, 338, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:23, -50, 1, 2663, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:39:23, -50, 1, 3492, 7, OpenWrtors
08:1F:F3:B3:EB:41, 2012-02-26 16:39:23, -62, 1, 174, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:39:23, -56, 1, 2639, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:23, -48, 1, 2664, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:23, -48, 1, 3355, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:23, -51, 1, 339, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:23, -51, 1, 2665, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:39:24, -50, 1, 340, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:39:24, -46, 1, 3357, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:39:24, -51, 1, 341, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:39:24, -50, 1, 3493, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:39:24, -55, 1, 2642, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:39:24, -46, 1, 3358, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:24, -51, 1, 342, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:39:24, -56, 1, 2643, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:39:24, -50, 1, 2668, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:24, -46, 1, 3359, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:24, -51, 1, 343, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:39:24, -56, 1, 2644, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:39:24, -46, 1, 3360, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:24, -50, 1, 2669, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:39:24, -51, 1, 3494, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 16:39:24, -50, 1, 2670, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:24, -46, 1, 3361, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:24, -51, 1, 345, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:39:24, -59, 1, 181, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:39:24, -50, 1, 2671, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:24, -48, 1, 3362, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:39:24, -59, 1, 182, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:39:24, -48, 1, 3363, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:39:24, -51, 1, 347, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:39:24, -50, 1, 2672, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:39:24, -55, 1, 3495, 7, OpenWrtors
08:1F:F3:B3:EB:41, 2012-02-26 16:39:24, -59, 1, 183, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:24, -51, 1, 348, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:24, -51, 1, 2674, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:24, -48, 1, 3365, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:24, -51, 1, 349, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:39:24, -66, 1, 1603, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:39:24, -48, 1, 3366, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:39:24, -51, 1, 2675, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 16:39:24, -51, 1, 3496, 7, OpenWrtor2
00:15:C7:AB:04:27, 2012-02-26 16:39:24, -51, 1, 2676, 9, GTvisitor2
08:1F:F3:B3:EB:47, 2012-02-26 16:39:24, -59, 1, 187, 9, GTvisitor2
00:15:C7:AB:38:B4, 2012-02-26 16:39:24, -47, 1, 3368, 5, GTwpaitor2
00:15:C7:AA:D1:A7, 2012-02-26 16:39:24, -56, 1, 2666, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:39:24, -46, 1, 3369, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:39:24, -51, 1, 359, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:39:24, -56, 1, 2679, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:39:24, -50, 1, 2679, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:39:24, -46, 1, 3370, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:39:24, -59, 1, 189, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:39:24, -51, 1, 360, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:39:24, -50, 1, 2680, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:39:24, -46, 1, 3371, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:39:24, -51, 1, 361, 5, GTwpaeless
