BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2898, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -79, 1, 2399, 5, GTwpasƒøÔ»Q∑vö	
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -68, 1, 2598, 9, GTvisitorÔ»Q∑vö	
00:13:10:43:4F:22, 2012-03-31 17:39:03, -84, 1, 3349, 7, OpenWrtorÔ»Q∑vö	
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2899, 9, GTvisitorÔ»Q∑vö	
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -69, 1, 2600, 10, GTwireless»Q∑vö	
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2900, 10, GTwireless»Q∑vö	
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -78, 1, 2401, 10, GTwireless»Q∑vö	
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -84, 1, 172, 10, GTwireless»Q∑vö	
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -68, 1, 2601, 5, GTwpaeless»Q∑vö	
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2901, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -77, 1, 2402, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-31 17:39:03, -83, 1, 1986, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -83, 1, 173, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -69, 1, 2602, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -80, 1, 3350, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2902, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -76, 1, 2403, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -83, 1, 174, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -69, 1, 2603, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2903, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -84, 1, 175, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -67, 1, 2605, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2904, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -78, 1, 2405, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -83, 1, 176, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -67, 1, 2606, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -83, 1, 3351, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2905, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -80, 1, 2406, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -83, 1, 182, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2908, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -80, 1, 2408, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -77, 1, 188, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -67, 1, 2608, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2909, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -81, 1, 2409, 5, GTwpa
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -77, 1, 189, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -67, 1, 2609, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -82, 1, 3352, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2910, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -81, 1, 2410, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -78, 1, 190, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -67, 1, 2610, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2911, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -81, 1, 2411, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -77, 1, 191, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -68, 1, 2611, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2912, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -81, 1, 2412, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -77, 1, 192, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -68, 1, 2613, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2913, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -81, 1, 2413, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -77, 1, 193, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -68, 1, 2614, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2914, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -81, 1, 2414, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -78, 1, 194, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -67, 1, 2615, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2915, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -79, 1, 2415, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -78, 1, 195, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -67, 1, 2616, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -83, 1, 3354, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -51, 1, 2916, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -78, 1, 2416, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -76, 1, 196, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -66, 1, 2617, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -51, 1, 2917, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -79, 1, 2417, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -77, 1, 197, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -65, 1, 2618, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2918, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -77, 1, 2418, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -75, 1, 198, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -66, 1, 2619, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -83, 1, 3355, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2919, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -78, 1, 2419, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -75, 1, 199, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -64, 1, 2624, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -51, 1, 2920, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -78, 1, 2420, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -75, 1, 200, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -64, 1, 2625, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -51, 1, 2921, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -79, 1, 2421, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -75, 1, 201, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -63, 1, 2626, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -83, 1, 3356, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -52, 1, 2922, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -77, 1, 2422, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -76, 1, 202, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -63, 1, 2627, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2923, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -79, 1, 2423, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -74, 1, 203, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -63, 1, 2628, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -51, 1, 2924, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -78, 1, 2424, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -64, 1, 2629, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -83, 1, 3357, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -51, 1, 2925, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -79, 1, 2425, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -76, 1, 205, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -62, 1, 2631, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -51, 1, 2926, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -80, 1, 2426, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:03, -77, 1, 206, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:03, -64, 1, 2632, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:03, -52, 1, 2927, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:03, -80, 1, 2427, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:03, -78, 1, 207, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:03, -63, 1, 2633, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-31 17:39:03, -83, 1, 3358, 7, OpenWrtor
00:1C:0E:43:EB:17, 2012-03-31 17:39:03, -51, 1, 2928, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:03, -80, 1, 2428, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:03, -77, 1, 208, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:03, -62, 1, 2634, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:03, -52, 1, 2929, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:03, -79, 1, 2429, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -78, 1, 209, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -62, 1, 2635, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -52, 1, 2930, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -81, 1, 2430, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -77, 1, 210, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -64, 1, 2636, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -84, 1, 3359, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -52, 1, 2931, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -80, 1, 2431, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -78, 1, 211, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -63, 1, 2637, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -52, 1, 2932, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -82, 1, 2432, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -77, 1, 212, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -64, 1, 2639, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -52, 1, 2933, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -84, 1, 2433, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -78, 1, 213, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -63, 1, 2640, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -85, 1, 3360, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -52, 1, 2934, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -85, 1, 2434, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -79, 1, 214, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -63, 1, 2641, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -52, 1, 2935, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -79, 1, 215, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -63, 1, 2642, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -56, 1, 2936, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -78, 1, 2436, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -76, 1, 216, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -64, 1, 2643, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -82, 1, 3361, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -58, 1, 2937, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -78, 1, 2440, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -78, 1, 217, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -63, 1, 2644, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -58, 1, 2938, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -77, 1, 2441, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -78, 1, 218, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -63, 1, 2645, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -56, 1, 2939, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -75, 1, 2442, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -78, 1, 219, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -64, 1, 2646, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -82, 1, 3362, 7, OpenWrtors
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -56, 1, 2940, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -75, 1, 2443, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -77, 1, 220, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -63, 1, 2647, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -55, 1, 2941, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -75, 1, 2444, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -78, 1, 221, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -65, 1, 2648, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -57, 1, 2942, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -78, 1, 2445, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -78, 1, 222, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -66, 1, 2649, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -85, 1, 3363, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -59, 1, 2943, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -78, 1, 2446, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -79, 1, 223, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -66, 1, 2650, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -61, 1, 2944, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -80, 1, 2447, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -78, 1, 224, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -66, 1, 2654, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -65, 1, 2945, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -79, 1, 225, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -65, 1, 2655, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -86, 1, 3364, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -64, 1, 2946, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -82, 1, 2449, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -81, 1, 226, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -66, 1, 2656, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -59, 1, 2947, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -82, 1, 227, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -67, 1, 2657, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -57, 1, 2948, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -78, 1, 2451, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -80, 1, 228, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -67, 1, 2658, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -86, 1, 3365, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -59, 1, 2949, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -77, 1, 2452, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -79, 1, 229, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -65, 1, 2659, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -58, 1, 2950, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -78, 1, 2454, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -78, 1, 230, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -67, 1, 2660, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -58, 1, 2951, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -77, 1, 231, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -65, 1, 2664, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -84, 1, 3366, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -57, 1, 2952, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -78, 1, 232, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -67, 1, 2665, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -58, 1, 2953, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -82, 1, 2455, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -77, 1, 233, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -69, 1, 2666, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -58, 1, 2954, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -82, 1, 2456, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -76, 1, 234, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -69, 1, 2670, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:04, -86, 1, 3367, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -57, 1, 2955, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -82, 1, 2457, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -75, 1, 235, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:04, -69, 1, 2671, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:04, -60, 1, 2956, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:04, -82, 1, 2458, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:04, -75, 1, 236, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:04, -69, 1, 2672, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:04, -61, 1, 2957, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:04, -83, 1, 2459, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:04, -75, 1, 237, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:04, -67, 1, 2673, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-03-31 17:39:04, -60, 1, 2960, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:04, -83, 1, 2463, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:04, -75, 1, 241, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:05, -68, 1, 2677, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:05, -60, 1, 2962, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:05, -76, 1, 242, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:05, -66, 1, 2678, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:05, -57, 1, 2963, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:05, -81, 1, 2465, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:05, -76, 1, 243, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:05, -66, 1, 2680, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:05, -84, 1, 3369, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:05, -58, 1, 2964, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-31 17:39:05, -85, 1, 2042, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-31 17:39:05, -82, 1, 2466, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:39:05, -75, 1, 244, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:39:05, -67, 1, 2684, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:05, -56, 1, 2965, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:05, -83, 1, 2470, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:05, -76, 1, 245, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:05, -68, 1, 2685, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:05, -56, 1, 2966, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:05, -83, 1, 2471, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:05, -76, 1, 246, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:05, -67, 1, 2687, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:05, -83, 1, 3370, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:05, -57, 1, 2967, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:05, -83, 1, 2472, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:39:05, -75, 1, 247, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:05, -68, 1, 2688, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:05, -57, 1, 2968, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:05, -82, 1, 2473, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:39:05, -78, 1, 248, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:39:05, -68, 1, 2689, 5, GTwpaeless
00:1C:0E:43:EB:14, 2012-03-31 17:39:05, -61, 1, 2970, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:39:05, -82, 1, 2474, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-03-31 17:39:05, -77, 1, 249, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-31 17:39:05, -68, 1, 2690, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-31 17:39:05, -84, 1, 3371, 7, OpenWrt
00:1C:0E:43:EB:17, 2012-03-31 17:39:05, -59, 1, 2971, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:39:05, -81, 1, 2475, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:39:05, -66, 1, 2695, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-31 17:39:05, -58, 1, 2972, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-31 17:39:05, -82, 1, 2476, 10, GTwireless
