BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:37, 2012-03-03 15:54:46, -55, 1, 2091, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:46, -59, 1, 2033, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:46, -57, 3, 1662, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:46, -58, 1, 866, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:46, -51, 1, 3651, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:46, -55, 1, 2092, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:46, -58, 1, 867, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:46, -60, 1, 2034, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:46, -51, 1, 3652, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:46, -65, 1, 804, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:46, -61, 1, 2040, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:54:46, -67, 1, 3022, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:54:46, -61, 1, 2046, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:46, -58, 1, 869, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:46, -50, 1, 3660, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:54:46, -60, 1, 870, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:46, -60, 1, 2047, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:46, -44, 1, 3661, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:54:46, -60, 1, 871, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:46, -61, 1, 2050, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:46, -44, 1, 3662, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:46, -61, 1, 2103, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:46, -60, 3, 1664, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:46, -43, 1, 3663, 9, GTvisitorA
00:16:9C:48:F1:07, 2012-03-03 15:54:46, -60, 1, 873, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-03-03 15:54:46, -44, 1, 3664, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:46, -67, 1, 806, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:46, -63, 1, 2105, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:46, -61, 1, 2065, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:54:46, -45, 1, 3665, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:54:46, -63, 1, 2106, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:46, -57, 3, 1665, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:54:46, -60, 1, 2070, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -62, 1, 2108, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -61, 1, 2075, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -49, 1, 3668, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -63, 1, 2109, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -60, 1, 2076, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:47, -62, 1, 878, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -50, 1, 3669, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:47, -57, 1, 2079, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -49, 1, 3670, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:47, -66, 1, 808, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -57, 1, 2082, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -63, 1, 2112, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:47, -67, 1, 3034, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -57, 1, 2083, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:47, -56, 3, 1667, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:47, -59, 1, 881, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -47, 1, 3672, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:47, -60, 1, 2089, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -47, 1, 3673, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:47, -65, 1, 809, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -56, 1, 2117, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -56, 1, 2090, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -48, 1, 3674, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -57, 1, 2093, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:47, -60, 1, 884, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -48, 1, 3675, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -55, 1, 2119, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:47, -62, 1, 885, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:47, -61, 1, 2096, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -47, 1, 3676, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -55, 1, 2120, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:47, -59, 1, 886, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -59, 1, 2097, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -46, 1, 3678, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -55, 1, 2121, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -60, 1, 2100, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -47, 1, 3679, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -55, 1, 2122, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:47, -59, 1, 888, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:47, -60, 1, 2103, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -46, 1, 3680, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -55, 1, 2123, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:47, -59, 1, 889, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -59, 1, 2104, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -46, 1, 3681, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -55, 1, 2124, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -58, 1, 2107, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:47, -61, 1, 890, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -46, 1, 3682, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -55, 1, 2125, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:47, -59, 1, 891, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:47, -58, 1, 2108, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -46, 1, 3683, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:47, -67, 1, 812, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -55, 1, 2126, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:47, -58, 1, 892, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -60, 1, 2111, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -46, 1, 3684, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -55, 1, 2127, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -60, 1, 2114, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:47, -59, 1, 893, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -46, 1, 3685, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -55, 1, 2128, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:47, -59, 1, 894, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -46, 1, 3686, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -55, 1, 2129, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:47, -59, 1, 895, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -59, 1, 2118, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -45, 1, 3687, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -55, 1, 2130, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -60, 1, 2121, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -46, 1, 3688, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -55, 1, 2131, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:47, -59, 1, 897, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:47, -59, 1, 2123, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -48, 1, 3689, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:47, -65, 1, 814, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -57, 1, 2132, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:54:47, -61, 1, 2126, 5, GTwpart
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -49, 1, 3690, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -58, 1, 2133, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:54:47, -65, 1, 3055, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:47, -59, 1, 2128, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -50, 1, 3691, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:54:47, -64, 1, 3056, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -58, 1, 2134, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -51, 1, 3692, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:47, -63, 1, 815, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -58, 1, 2135, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:47, -60, 1, 901, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -51, 1, 3693, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:47, -58, 1, 2136, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:54:47, -51, 1, 3694, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:47, -57, 1, 2137, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:47, -50, 1, 3695, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:47, -63, 1, 816, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:54:47, -66, 1, 3060, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:47, -56, 1, 2138, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:47, -62, 1, 904, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:54:47, -49, 1, 3696, 5, GTwpaeless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -62, 1, 906, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:48, -60, 1, 2149, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -49, 1, 3698, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -63, 1, 817, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -55, 1, 2141, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:48, -61, 1, 2157, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -57, 3, 1676, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:48, -49, 1, 3700, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2142, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -62, 1, 909, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:48, -61, 1, 2165, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -50, 1, 3701, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:48, -53, 2, 1500, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:48, -52, 1, 2143, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -62, 1, 910, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:48, -61, 1, 2169, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -52, 1, 2144, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:48, -61, 1, 2172, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -53, 3, 1677, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:48, -62, 1, 911, 5, GTwpabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2145, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -59, 1, 912, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:48, -60, 1, 2175, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -50, 1, 3704, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -65, 1, 819, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:48, -55, 1, 2146, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -59, 1, 913, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:48, -61, 1, 2176, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -49, 1, 3705, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -51, 1, 2147, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:48, -65, 1, 2179, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -55, 3, 1678, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:48, -50, 1, 3706, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2148, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -58, 1, 915, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -50, 1, 3707, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -60, 1, 916, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:48, -60, 1, 2185, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -51, 1, 3708, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:54:48, -64, 1, 3079, 5, GTwpa
00:16:9C:48:F1:04, 2012-03-03 15:54:48, -62, 1, 920, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -55, 1, 2157, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -63, 1, 924, 9, GTvisitors
34:08:04:E1:48:58, 2012-03-03 15:54:48, -50, 2, 1503, 7, stratusors
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -55, 1, 2159, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -55, 3, 1680, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:48, -51, 1, 3720, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -55, 1, 2160, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -62, 1, 927, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -51, 1, 3721, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -65, 1, 826, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:48, -50, 2, 1504, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:48, -53, 1, 2161, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -63, 1, 928, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -51, 1, 3722, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-03-03 15:54:48, -51, 1, 3723, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2163, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -50, 1, 3724, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -65, 1, 827, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -62, 1, 931, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:48, -57, 1, 2218, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -49, 1, 3725, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -53, 1, 2165, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -53, 3, 1682, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2166, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -62, 1, 933, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:48, -60, 1, 2223, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -67, 1, 828, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -62, 1, 934, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:48, -59, 1, 2226, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -53, 1, 3730, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -52, 1, 2168, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:48, -57, 1, 2227, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -54, 3, 1683, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:48, -62, 1, 935, 5, GTwpabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2169, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -62, 1, 936, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -53, 1, 3732, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -65, 1, 829, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:54:48, -63, 1, 937, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:48, -60, 1, 2233, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -53, 1, 3733, 5, GTwpaeless
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -54, 3, 1684, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:48, -60, 1, 938, 5, GTwpabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:54:48, -52, 1, 2172, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:48, -62, 1, 939, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:48, -61, 1, 2240, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:48, -55, 1, 3735, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:48, -65, 1, 830, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:54:48, -55, 1, 3736, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:54:48, -55, 1, 2174, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:48, -61, 1, 2246, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:48, -54, 3, 1685, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:49, -60, 1, 941, 5, GTwpabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:54:49, -52, 1, 2175, 10, GTwirelessmåøuU∑
00:15:C7:AA:D1:A1, 2012-03-03 15:54:49, -62, 1, 2248, 10, GTwirelessmåøuU∑
00:15:C7:AB:06:01, 2012-03-03 15:54:49, -55, 1, 3738, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:49, -66, 1, 831, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:49, -71, 2, 1509, 7, stratusess
00:15:C7:AB:06:04, 2012-03-03 15:54:49, -55, 1, 3739, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:49, -53, 1, 2177, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:49, -58, 1, 944, 5, GTwpaitors
00:16:9C:48:F1:07, 2012-03-03 15:54:49, -58, 1, 945, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:49, -60, 1, 2256, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:49, -55, 1, 3744, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:49, -67, 1, 832, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:54:49, -66, 1, 3107, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:49, -55, 1, 2179, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:49, -57, 1, 946, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:49, -61, 1, 2259, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:49, -54, 1, 3745, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:49, -55, 1, 2180, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:49, -54, 3, 1687, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:49, -55, 1, 3746, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-03-03 15:54:49, -51, 1, 3750, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:54:49, -58, 1, 954, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:49, -59, 1, 2271, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:49, -53, 1, 3754, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:49, -55, 1, 2189, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:49, -64, 1, 3113, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:49, -57, 3, 1688, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:49, -54, 1, 3755, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:49, -55, 1, 2190, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:49, -61, 1, 2276, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:49, -53, 1, 3756, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:49, -50, 2, 1512, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:49, -64, 1, 3115, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:49, -55, 1, 2191, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:49, -61, 1, 958, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:49, -60, 1, 2279, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:54:49, -65, 1, 3116, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:54:49, -59, 1, 2284, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:49, -54, 3, 1689, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:49, -59, 1, 959, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:49, -53, 1, 3758, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:54:49, -65, 1, 3117, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:49, -55, 1, 2193, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:49, -59, 1, 960, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:49, -59, 1, 2285, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:49, -54, 1, 3759, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:49, -70, 1, 835, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:49, -50, 2, 1513, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:49, -63, 1, 3118, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:49, -55, 1, 2194, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:49, -59, 1, 961, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:54:49, -55, 1, 2195, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:54:49, -63, 1, 3119, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:49, -60, 1, 2291, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:49, -54, 3, 1690, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:49, -59, 1, 962, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:49, -54, 1, 3761, 9, GTvisitorA
00:16:9C:48:F1:07, 2012-03-03 15:54:49, -59, 1, 963, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-03-03 15:54:49, -51, 1, 3762, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:49, -66, 1, 836, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:54:49, -64, 3, 447, 9, 
