BSSID, time, power, channel, sequence, essid_length, ESSID
00:13:10:43:4F:22, 2012-03-03 15:54:22, -85, 1, 686, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:22, -66, 2, 1368, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:22, -71, 1, 1628, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:22, -80, 1, 479, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -81, 1, 1054, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -61, 1, 3255, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:54:22, -72, 1, 1629, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:22, -82, 1, 1055, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:22, -80, 1, 480, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:22, -61, 1, 3256, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:22, -72, 1, 1630, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:22, -80, 1, 481, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -82, 1, 1056, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -60, 1, 3257, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:22, -85, 1, 687, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:22, -67, 2, 1369, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:22, -72, 1, 1631, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:22, -80, 1, 482, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -82, 1, 1057, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -60, 1, 3258, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:22, -72, 1, 1632, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:22, -82, 1, 1058, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:22, -81, 1, 483, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:22, -58, 1, 3259, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:22, -72, 1, 1633, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:22, -80, 1, 484, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -82, 1, 1059, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -58, 1, 3260, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -78, 1, 1066, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -60, 1, 3267, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:22, -78, 1, 1641, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:22, -78, 1, 1067, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:22, -80, 1, 492, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:22, -60, 1, 3268, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:22, -78, 1, 1642, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:22, -80, 1, 493, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -78, 1, 1069, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -58, 1, 3269, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:22, -86, 1, 689, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:22, -66, 2, 1371, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:22, -77, 1, 1644, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:22, -82, 1, 494, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -78, 1, 1070, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -58, 1, 3270, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:54:22, -79, 1, 1073, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:22, -81, 1, 499, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:22, -58, 1, 3273, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:22, -84, 1, 2635, 19, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:54:22, -82, 1, 502, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -79, 1, 1076, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -62, 1, 3275, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:22, -67, 2, 1372, 7, stratusess
D0:59:49:C7:30:1C, 2012-03-03 15:54:22, -86, -1, 2877, 0, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:22, -73, 1, 1655, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:22, -80, 1, 503, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -78, 1, 1078, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -59, 1, 3276, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:22, -73, 1, 1656, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:22, -87, 1, 2640, 5, GTwpEitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:22, -73, 1, 1664, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:22, -81, 1, 507, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -82, 1, 1086, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -58, 1, 3280, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:22, -87, 1, 691, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:22, -66, 2, 1373, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:22, -81, 1, 508, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -81, 1, 1092, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -57, 1, 3281, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:22, -73, 1, 1670, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:22, -84, 1, 2650, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:22, -79, 1, 1096, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:22, -81, 1, 509, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:22, -57, 1, 3283, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:22, -84, 1, 2651, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:22, -73, 1, 1671, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:22, -82, 1, 510, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -81, 1, 1099, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -56, 1, 3284, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:22, -86, 1, 692, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:22, -67, 2, 1374, 7, stratus
00:15:C7:AB:04:21, 2012-03-03 15:54:22, -84, 1, 2652, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:22, -73, 1, 1672, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:22, -83, 1, 511, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:22, -81, 1, 1100, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:22, -55, 1, 3286, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:22, -72, 1, 1673, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:22, -83, 1, 2653, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:22, -78, 1, 1103, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:22, -82, 1, 512, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:22, -55, 1, 3287, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:22, -84, 1, 2654, 19, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:54:22, -81, 1, 1117, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:22, -55, 1, 3288, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:54:22, -85, 1, 2655, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:22, -73, 1, 1678, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -83, 1, 514, 10, GTwirelessO·ps<
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -80, 1, 1121, 5, GTwpaelessO·ps<
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -55, 1, 3289, 5, GTwpaelessO·ps<
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -73, 1, 1679, 9, GTvisitorsO·ps<
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -83, 1, 2656, 5, GTwpaitorsO·ps<
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 1129, 9, GTvisitorsO·ps<
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -83, 1, 515, 5, GTwpaitorsO·ps<
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -57, 1, 3290, 9, GTvisitorsO·ps<
00:15:C7:AB:04:27, 2012-03-03 15:54:24, -83, 1, 2657, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -74, 1, 1680, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -84, 1, 516, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -76, 1, 1133, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -84, 1, 694, 7, OpenWrtess
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -59, 1, 3291, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -84, 1, 2658, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:24, -65, 2, 1376, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -73, 1, 1681, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -85, 1, 517, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -79, 1, 1139, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -57, 1, 3292, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 1682, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -80, 1, 1147, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -55, 1, 3294, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -75, 1, 1683, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -84, 1, 518, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -79, 1, 1150, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -54, 1, 3297, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -84, 1, 695, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -64, 2, 1377, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -83, 1, 2661, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -74, 1, 1684, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -84, 1, 519, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -79, 1, 1156, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -54, 1, 3298, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 1685, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -83, 1, 2662, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -78, 1, 1160, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -55, 1, 3299, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:24, -83, 1, 2663, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -74, 1, 1686, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -78, 1, 1168, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -54, 1, 3300, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 696, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -66, 2, 1378, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -74, 1, 1687, 28, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -78, 1, 1182, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -55, 1, 3301, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 1688, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -84, 1, 2665, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -77, 1, 1184, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -60, 1, 3336, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -83, 1, 708, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -66, 2, 1390, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -83, 1, 2704, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -72, 1, 1731, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -77, 1, 558, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -59, 1, 3337, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -72, 1, 1732, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -84, 1, 2705, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -74, 1, 1273, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -77, 1, 559, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -59, 1, 3338, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -73, 1, 1733, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -77, 1, 560, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -74, 1, 1276, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -60, 1, 3339, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -82, 1, 709, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -86, 1, 2707, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:24, -68, 2, 1391, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -77, 1, 561, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -75, 1, 1279, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -60, 1, 3340, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -74, 1, 1735, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -85, 1, 2708, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -75, 1, 1280, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -77, 1, 562, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -60, 1, 3341, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:24, -85, 1, 2709, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -73, 1, 1736, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -77, 1, 563, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -75, 1, 1281, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -60, 1, 3342, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 710, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -67, 2, 1392, 7, stratus
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -85, 1, 2711, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -73, 1, 1737, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -77, 1, 564, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -75, 1, 1282, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -72, 1, 1738, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -84, 1, 2712, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -76, 1, 1283, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -77, 1, 565, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -61, 1, 3344, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:24, -85, 1, 2713, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -73, 1, 1739, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -79, 1, 566, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -75, 1, 1284, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -60, 1, 3345, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -85, 1, 711, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:24, -68, 2, 1393, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -85, 1, 2714, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:24, -72, 1, 1740, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -77, 1, 567, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -76, 1, 1285, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -60, 1, 3349, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -72, 1, 1741, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -85, 1, 2715, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -75, 1, 1286, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -77, 1, 568, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -61, 1, 3350, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:24, -84, 1, 2716, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:24, -72, 1, 1742, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:24, -78, 1, 569, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:24, -75, 1, 1287, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:24, -62, 1, 3351, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:24, -86, 1, 712, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:54:24, -85, 1, 2717, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:24, -67, 2, 1394, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:24, -77, 1, 570, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:24, -75, 1, 1288, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:24, -60, 1, 3352, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:54:24, -72, 1, 1744, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:54:24, -87, 1, 2718, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:24, -76, 1, 1289, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:24, -78, 1, 571, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:24, -61, 1, 3353, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:54:25, -85, 1, 2719, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -72, 1, 1745, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -77, 1, 575, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -75, 1, 1299, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -60, 1, 3358, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:25, -66, 2, 1395, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -72, 1, 1753, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -81, 1, 580, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -75, 1, 1300, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -60, 1, 3359, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -73, 1, 1754, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -75, 1, 1302, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -79, 1, 581, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -61, 1, 3360, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:54:25, -85, 1, 2722, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -75, 1, 1755, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -79, 1, 582, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -76, 1, 1303, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -61, 1, 3361, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -84, 1, 714, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:25, -68, 2, 1396, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:25, -83, 1, 2723, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -75, 1, 1756, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -79, 1, 583, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -76, 1, 1304, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -61, 1, 3362, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -77, 1, 1757, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:25, -82, 1, 2724, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -77, 1, 1306, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -78, 1, 584, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -63, 1, 3363, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:54:25, -83, 1, 2725, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -77, 1, 1758, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:25, -85, 1, 715, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:54:25, -84, 1, 2726, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:25, -69, 2, 1397, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -78, 1, 589, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -76, 1, 1311, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -63, 1, 3371, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -76, 1, 1763, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -75, 1, 1318, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -80, 1, 590, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -63, 1, 3372, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:54:25, -83, 1, 2728, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -75, 1, 1764, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:25, -79, 1, 591, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -75, 1, 1326, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -63, 1, 3373, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:25, -69, 2, 1398, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:25, -84, 1, 2729, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -72, 1, 1765, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -80, 1, 592, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -74, 1, 1327, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -63, 1, 3374, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:25, -72, 1, 1766, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:54:25, -84, 1, 2730, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:25, -75, 1, 1329, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:25, -81, 1, 593, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:54:25, -63, 1, 3375, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:54:25, -84, 1, 2731, 19, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:25, -71, 1, 1767, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:25, -74, 1, 1331, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:25, -63, 1, 3376, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:25, -65, 2, 1399, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:54:25, -84, 1, 2733, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:25, -71, 1, 1768, 28, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:54:25, -79, 1, 595, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:25, -74, 1, 1333, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:25, -63, 1, 3377, 5, GTwpaeless
